-0.6401925125291017,-1.2107372169908144,0.4387258220515089,-0.2875821462981638,-1.351011795935008,-0.50563769337018,-0.5378779834978458,-0.0991148185005994,-1.2675708603254234,-1.5834507632474173,-0.993301298833595,-0.4852042391956361,0.9693488720948252,-0.6933199943565653,-0.2537198482804927,-1.1082844211917096,0.0173378490534301,1.8738124454933427,0.366713450129366,-0.6434993073893214,-0.9027330053120508,-0.9058673980965076,0.3711418714006997,-0.96186532342718,-0.4544223322394085,-0.8760664050026477,-0.4478244199558183,-0.582068089383446,0.1785842330185114,0.3400694915532485,-0.909367396234566,-0.4912666918471111,-1.0557237196993832,-1.055726781800054,-0.8007204812289581,-1.0944392668624814,-0.8755763666697223,-0.8501594147603719,1.2712495988108738,-0.5882903390692351,0.044784983,11722.47232,141208.9092,93759.2188,5164.612164,6.66e-05,0.209803951,123.1034281,45.8,1648.0,1
-1.240869224625517,-0.7129837739803948,-1.0177796834569584,1.7987162771846918,-1.5036563376929473,-1.829098197492072,0.0099494968496305,-0.80026459796699,-0.8458116747395152,-0.1890268905216938,-0.7950180160100646,-0.7282737738133482,-1.0891002000953864,0.5892844114802562,-0.745595663344143,-1.6264594101115335,-1.8483884128755923,-1.8052585574532305,-1.2134312884911551,-1.6242263340248215,-0.3057229697858403,-0.2828065660076189,-1.2183690282733757,-0.6868939081758647,-0.7052913499914548,-0.609891558239152,-1.304604563573469,-1.5127267419116748,-1.8795471339528624,-1.7654480994349842,-1.5335305765474063,-1.070953463132292,-1.5162204854631431,-1.3836515790854598,0.1088864049104065,-1.1700417388953903,-0.8142671043091978,-0.9435040265175862,-1.3619770817016466,-1.007269883396104,0.047838031,9704.578506,141506.5853,94000.78673,5187.443128,6.21e-05,0.201960794,116.7583902,47.0,2886.666667,1
0.1765093054164177,-1.020955566151071,0.6516413728855435,0.2172329250321136,-0.8294623629999931,-0.1272760601021474,-1.1153097271913006,-1.3989112189019082,-1.0408323375736277,-0.8982166853179594,-1.4356490388524188,-0.9818656654646628,-1.0224230053591754,-0.6244132108830245,-0.149532737865206,-0.1574659211137565,-0.1909328483727681,-0.1363335907759872,-0.8777434994708329,-0.5059781105380221,-1.381122244781682,-0.975161506737292,-0.8990487845384871,-1.196431803391243,-0.5038745585812721,-1.1113778559079663,-1.1475928360227368,-0.3404499991048215,-1.2858599602175342,-1.2239912545818616,-0.9518563571234891,-1.3069808297156684,-1.2643276133130663,-1.3300953723155482,-0.7229635234499114,-0.6466731132151753,-1.403214302695416,-1.0649056149785574,-1.037346212254152,-0.1918926262379492,0.050427971,8212.429303,141621.7652,94150.89391,5164.634578,6.58e-05,0.201625988,120.9623056,55.68571429,1203.428571,1
-0.7669123836878744,-0.8862426048144414,-1.060046530787932,-1.0975093594247205,-1.1518164857273314,-0.3368625142239447,-1.210344856975024,-1.4111616660205912,-1.2116895007577382,-1.0566683732582782,-1.6555781047859357,-1.5277042759580677,-1.420875518553118,-1.1706014237093911,-1.2081502400177009,0.2766649981762956,1.505064163740106,5.037537215322619,3.393107619420125,6.768043468035227,1.0971164423254711,2.3018340376684696,-1.4167156150044764,0.0921425295447981,-0.4140723712676473,-0.6462224001577841,-0.8031277378512165,-0.5673965132862313,0.1946635130206115,0.1516510086466658,-0.9642249600709653,-1.0018898264926226,-0.4000380030372086,-0.4822249670690612,2.127536764864564,-0.5050681444460574,-1.6797227737161928,-1.4697327934524924,-0.9250693635713708,-1.495270022314609,0.053674815,6527.914595,141758.4382,94360.6788,5137.081925,7.55e-05,0.20125783,110.2538183,61.5,1200.0,1
-0.6426758611019059,-0.0805426776805799,-0.8864428022948392,-1.4555762365794342,-0.8709232239841738,-0.9916765163295008,1.383109286501024,0.0099864218439802,-0.457664609771558,-0.961988886940965,1.0061245328971733,0.2465748128209322,-0.0979007950609749,0.0478280715560397,1.4472104103884016,1.9987103839676903,-0.5938981290548844,1.7209639942483586,1.1628881767354686,0.7440335795398942,-1.265621647948658,-0.9760901217297469,-1.314599962916505,-0.6278197781251444,-0.8447800019414036,-0.3312307002373225,-1.2873034917374122,-1.103489412651087,0.3469305786540655,-0.4046464717121165,-0.0780674990172083,0.0249719349418588,-0.619945213597954,-0.4860706661793958,-0.4620123007848224,0.3764273273633458,-0.5738313768820236,-0.5427427565153691,-1.1473452874675223,-1.1074264960658944,0.056977269,5020.28416,141972.8054,94543.52349,5142.765101,6.73e-05,0.197402649,110.6855754,51.17857143,1538.571429,1
0.0112144110112595,0.6845907063736902,0.5014820978500065,0.7117907646034087,0.7931333128510918,0.2278982526584134,0.3096106365945372,-0.039592610944096,0.3597937633611896,-0.7309250481652376,-0.0419775379012938,-0.9975630699919796,0.182008920086949,0.083414536184299,-0.8459307593994891,-0.6799813598157041,-0.6072413738119349,-1.5610652525279385,-0.6881759224601365,-0.5312350466156603,0.5568163973818736,0.65932653974841,1.8863929898695029,0.5165244350912217,0.8443595514772273,-0.0457507440744175,-1.2176191668596086,-0.2516537677065766,0.4431194039784021,0.4102102551889395,0.3251375818157407,-0.2748661462257438,-1.3734507680804071,-1.25393643568664,0.1514468961108539,-0.3398639594202519,0.728527941004129,-0.6397027544975247,-0.3404042961679967,-1.1330178982495438,0.05966568,3906.597999,141868.7883,94627.58065,5086.060484,8.57e-05,0.201851861,108.086785,69.0,925.4545455,1
-0.6207767233964065,0.0403787356033169,0.6851390140153879,0.3158527685789076,-0.7217839435836986,-1.2609166566702816,-0.4971999176768609,-0.6086678224875088,-0.7697109720786584,-1.1526148478218452,-1.534620787263424,-0.857096919935302,-0.128511682889068,-0.5311267190875597,-0.915817490114426,-0.8553747152834283,-1.1020434862065218,-1.0114843523936552,-0.0155405598996694,0.2191568600480455,-0.7929117067424918,-0.7771932638022081,-1.194323815454629,-1.0591319926108875,-0.1652376616618265,-0.0626396924595957,-0.8737589769082925,-1.2315157752752572,-0.2991387319139291,-0.2112470951683969,-0.8172238064808477,-1.0239396865811885,-1.1300836038946775,-1.2480511976202653,0.1471003731883549,-1.5160947075420563,-0.4995513120503898,0.6601942996901471,-0.8058228253833235,-0.5173148127817031,0.061800139,3098.412263,142014.9987,94706.53275,5098.081864,8.36e-05,0.21843983,101.045651,65.80769231,1221.538462,1
-0.5735517318169392,-0.9254182056150886,-1.0970353560044088,-1.1348145899679836,-0.665648835867084,-0.0222084509774451,-0.1356134398012685,0.1349570873794832,-0.0151503252391784,-0.8977120196371118,0.14834230086303,0.288169432740152,-0.4986906257024333,-0.4335090506458625,2.076245574285128,5.285005319427135,0.9822166079146256,-0.8164836971858005,0.1564140758565639,0.5456562677329697,0.1402687338091253,0.3356467125611679,-0.3414675110358738,-0.1694984892992281,0.18980434149266,-0.0233864364404912,-0.3460716045191496,-0.7370731128794916,-0.8336160264633796,-0.5627518994719196,-1.0120586044292583,-0.8608764825321673,-0.5372879379752353,-0.6327631739787432,0.6050366587765579,-1.1273341224982545,-0.0625149940231812,-0.3166814331055052,-1.0623373131695362,-1.0323853100143163,0.064661393,2097.87314,142087.7229,94756.87919,5097.165868,6.21e-05,0.160317524,107.5146603,57.03448276,1434.482759,1
0.7177779471866605,-0.8501561375907833,0.3715795444319281,-0.2789913699391819,0.8236461442697092,1.2956962090254178,1.4126460881728915,1.1722824948119177,-0.9895965395169096,0.0465209380586184,-1.621413091729156,-1.5837034416005176,-1.6377062957848048,-1.5343521899529615,1.45349132316366,0.4232169558340346,1.8751915259005312,0.6604297298930155,1.0995322837993164,0.6012905713171453,-0.3128597239827639,-0.7062583610029853,-1.0654898620459206,-0.658320404814174,-0.7916157748656043,0.6810587645390465,-1.1643805400528158,-1.1999682703006385,0.9080088143881556,0.1529955064400732,-1.6064016414785125,-1.8291813373468704,-1.2288895350732985,-1.2413296878627085,2.172272181826181,-0.4198507484247149,-1.639197302768704,-1.4099655396088664,-0.4455931259837089,-0.6098958033725483,0.079434543,-1929.155666,142100.5294,95063.62963,5047.086057,8.43e-05,0.176388958,75.46312054,71.73809524,928.5714286,1
-1.193919247742944,-1.483022311279649,-0.6558413136955119,-0.6979407228380516,-1.0944057887928824,-0.930882839973572,-0.6930289272678447,-0.7491836074975291,0.448452193788313,0.3843245226873151,-0.4523274333447853,-0.7179212725576969,-1.1288927733770695,-1.1284637574870475,-0.3461489053818924,-1.0488985868496723,-1.4404838952967431,-0.6943117937592191,-1.2798288696868267,-1.0133385706732971,0.8575518169801506,0.4407814586970264,-0.2412284433114138,0.0923821357689962,-0.7315700935770346,-0.3744300368641409,-0.445032249412987,-0.0418996411701706,0.8257558706426993,1.5069877794842093,-0.6651642073905251,0.3921508500592403,-0.1673220512905362,0.2416252322642509,1.4339154536574164,-1.2673790896251436,-0.9457916981160168,-0.6086897862400589,0.7011771528107271,0.7980191974938493,0.081617776,-2400.500573,142213.8976,95209.75489,5034.47641,8.55e-05,0.1525926,76.56754571,69.47222222,965.5555556,1
-0.3350641162808228,-1.0303166856603745,0.039635364426886,0.4968527838780359,-1.1173512600313735,-0.543537278705529,-1.2871902529523933,-1.18293952250736,-0.96695343716693,-1.5662847256419905,-0.3813678174743331,-1.109594093798561,-0.4203429834024588,-0.5807819835431904,-0.2542585209566512,-1.5162885610168702,-0.9823957327718488,-1.265114981643965,-0.7044299902618891,-1.1307112801277086,-0.6772439984651166,-0.4158694655901831,-1.4265893474009206,-1.226780895948845,-1.2646916944798805,-0.6573056282755472,-0.9789351302623291,-0.6788327621417118,-1.654559671293696,-1.4343438088596296,-1.433553139512673,-0.6311132195512608,-0.5260642374187192,-0.3870843842968758,-0.9432634221173232,-0.8318470056346907,-0.7035452593153297,-0.7409127274291123,-0.8571815089709833,-0.9907940227270288,0.083769723,-2840.796674,142158.526,95249.99576,5002.203606,8.86e-05,0.175438605,70.64424649,75.06666667,840.0,1
6.2099169764934405,-0.0909288051990429,8.899666475456515,10.333870668572793,25.415812169372877,19.00872408964616,1.6474289534262443,1.0783973592586298,2.9263813361134137,5.377457352738428,0.6938135844744266,1.5608660915267585,3.3396865876729693,5.326681314157003,7.377816780404508,6.98012271523184,5.7771254093888444,3.373216054029002,0.9479014101732596,0.7138646400670456,-0.4091753097487691,0.266136196717246,3.582805679084734,2.485217545287444,0.1356138796258381,0.9449537435628032,-1.0230210612944273,-0.6075104254334347,-0.9254632698828572,-0.3394919256538991,-1.1605434058846282,-1.1675150558662029,-1.387627833036011,-0.9451206665182532,-1.4893117986674924,0.4993334465054078,1.7533990788263107,0.5992026646776933,-0.4789334054850096,-1.0075604921489474,0.086569314,-3379.858917,141974.8053,95263.47678,4955.407787,8.05e-05,0.148958375,65.87976723,76.09589041,802.1917808,1
-0.0923509010524532,-0.8678357993271661,-1.5761057498222844,-1.423999777410686,-1.0022380481272972,-1.0078603200205405,-0.8389371123468479,-0.825033911537596,-1.2955833403658104,-1.295545367421451,-0.925947347607857,-1.23066812137764,-0.9416088833740304,-0.2608982389499719,-1.3701729194392815,-1.5890520270773314,-0.0097206675968561,-0.0862843903580636,-1.1595438707303471,-1.2671099216295216,-1.202083467316785,-1.186703038986068,-0.8446849065873199,-0.7998841725225132,-0.1807618547883338,-0.3238951772045975,-1.0418372366489577,-1.5109164774848296,-1.5668729536502262,-1.7725226668683962,-0.3351264540392371,1.6361552254557807,-0.9808394699267292,-1.2636047705427835,-1.2300654540827125,-1.8409499150672148,-1.4164624812422548,-1.3746467389935038,-0.9453807873910308,-1.4246222175092529,0.088759751,-3780.486044,141873.7062,95289.00805,4933.726358,0.000117062,0.183333437,57.15838,77.875,810.0,0
13.974403522950077,14.021787045922686,14.19145122284656,14.019374583844725,12.9585289371657,9.764552224224824,7.887919323477792,8.82733716977414,11.991371892427695,12.032882701729047,10.88226568058383,13.245873429704652,-0.5455726797106215,-0.4477985583131501,13.808807742441928,13.897302012278306,14.296363889242716,14.490623924836449,14.070250281919272,14.062627960788468,13.174159062165929,13.341301231200768,12.897520274912235,14.132872794246971,-0.3458174475315254,0.0677779358507404,14.669419943822652,14.324862132196763,9.322885411888445,9.120705008416316,8.474978449794754,6.912107983635826,12.308480933108212,12.737318962576916,11.727870841323082,12.674424060984748,7.986075327986349,2.585383946669665,11.757516593209932,12.286449747022305,0.090112923,-4016.978281,142063.8675,95330.22078,4956.619481,0.000115087,0.173913,49.9230914,75.05555556,864.4444444,1
19.925153948504512,17.403725236129606,9.294591756805398,14.127340059225432,16.138468146227844,12.88940572613011,0.0364149773176576,-0.1856546580766185,15.663364674963546,15.069152334247487,9.226761878289484,18.40378088882676,-0.3899949554467836,-0.5035406157757736,31.69914530614957,35.19272765165908,14.6440838852301,22.814657797408227,30.043163801001494,36.5115825615581,35.48324310184317,36.84766760484116,15.773462666785884,21.71500703172405,0.0130417271409117,-1.046837359820605,10.15313608648938,29.793860014413283,-0.4798001144755468,-0.6910169926613952,1.7454312784146806,-0.3074000066317186,1.0720097511092348,4.566417217690851,5.928782846069492,18.527827450088008,2.856247286774586,0.0652582636527117,9.419240707454364,16.470742119490545,0.091936474,-4324.68235,142232.1678,95318.09091,4981.418932,8.95e-05,0.15897441,51.3703907,67.35,1048.0,1
1.5648530635978624,-1.079019321396791,2.7901123304180366,2.8561553055690005,1.3879444505405711,-0.8724840604594011,3.3683209993509475,5.42833920279428,0.1077831867020875,-0.6685169381758342,2.210188220907633,1.927512882603274,1.2242835406543051,0.2935852405234511,2.0322011530428075,1.9603623696313035,0.8961548667285193,1.1756300251525094,0.5345956768240154,1.2126140832607666,1.5020038798437518,1.707578352591561,1.0257929809149058,1.2547058913387297,1.3970820136712812,0.2486137890140165,-0.6492797725106945,-0.2028833232299476,0.1429858481180317,0.473877317574273,-0.6076143532055394,-1.3729996713941617,0.1173976870946837,-0.5483850970150757,1.6954940556815998,0.4794075837514295,2.556503796288625,-0.3805917507198959,-1.000587990928354,-0.3561109799181583,0.093760522,-4621.04606,142231.3275,95336.67254,4979.603275,8.96e-05,0.144,51.19881134,64.60714286,1150.0,1
0.4028855035846193,0.3626545988511291,-0.906381574691931,-0.717041734606771,-0.2592257285450952,-1.097523474403208,-0.2878434608187019,-0.5186386138544465,-0.6998743072802651,-0.5755068461591981,-0.9467678398644774,-0.0918647357739557,0.198925389543656,-0.910479331916788,-0.3913806811278286,0.4673659938308949,-1.080472560796284,-0.2342348766763695,-1.1489319499761763,-0.6130355150063811,-1.5321743496053206,-0.5684516807127444,-1.5128895024129958,-1.2570862533137872,0.6119848551835774,-0.1445087760402232,-0.7203608858221049,-1.309442163332612,-0.76200786998543,-0.7614745778882663,-1.284037650247651,-0.1761560264937762,-0.3226018303268883,-0.2806168953524173,-0.5108622882811389,-1.2932366383856453,-0.0998573749747033,-0.4958881042336061,-0.7041599872590512,-0.4502150612678433,0.095425147,-4881.15376,142149.7479,95348.59711,4933.170455,9.37e-05,0.15,54.8704,70.90243902,942.4390244,0
-1.2411897380913577,-0.8871145868158141,0.1699134159129225,-0.1428070149433242,-0.4867782797457916,-0.5293154055847706,-0.8237954860126941,-1.201197265694908,-1.1531515187103951,-1.0409222602381136,-0.6253357265100048,-0.0245773923788124,-0.7673513073641605,0.494140056622923,0.8692825339158055,0.5988457835804635,0.2323268761209513,-0.4169789619910413,-0.2891237742654255,-0.3816244789904557,0.2106709655104737,0.4509210591785431,0.6154701870624071,-0.1036610112180236,-0.656003009558499,-0.2851580225083716,-0.8192946601208559,-0.4882525178858712,-1.6608989335525048,-1.4623772123014551,-0.8635875334966343,-1.2532898348923434,-1.2558231629998096,-1.1080013001329518,-1.2562978312733757,-0.6787485342809072,-0.7043365582963883,-0.8443320391880889,-0.6542046063952971,-1.193901529211881,0.097483208,-5190.519465,142088.6769,95332.15762,4915.480736,8.91e-05,0.126666675,54.67620652,72.62745098,888.627451,1
2.167020689867994,0.7996949348293891,-0.3235842857052162,0.2149691435095659,5.600565707368876,-0.7546921852578197,2.0853032291580167,1.83113584143326,-1.2887614243728691,-1.383150379451083,1.0284837781058176,1.9452280116797445,-0.4119728698906764,0.0291175036730821,0.5809118558244659,-1.1371260315431395,0.7570106994215311,0.2525426259934478,0.9142151904608458,-0.2464487473209242,4.193640017858927,2.361986093489339,3.054698682917508,-0.4839884582324871,-0.3857918356059975,-0.0984040255655669,-0.4788532324739636,-0.2963212910466657,0.6022137412144835,0.375694515053516,1.5085599410421286,-1.457158590381208,-1.2325518500379662,-1.228893565599665,1.8286704580553792,-1.1536721336056068,0.8633274340592134,0.2340867645041648,2.2378506907347067,0.5882681781931307,0.099198829,-5439.147616,142081.0417,95410.76691,4917.791367,0.000138696,0.2,53.86951905,74.24242424,867.8787879,1
-0.7369576516579319,-0.4629509412867958,0.5563409824518883,0.9385303800832268,-0.3662530736526737,-0.6065506990497727,-0.3510983291984551,0.4299052739389921,0.4404155589263334,0.8659847743572433,-0.4768771955571078,-0.9570294990608056,-0.2623504125458389,-0.6193472672552875,1.30590646367542,-0.8859382359509524,-1.2854715978903206,-1.4722082035859494,-0.9404406127840704,-1.258006674634374,-1.3130874817093916,-1.5147602793013155,-0.1219448546355166,-1.4838362601051247,-0.5463810783216987,-0.1484222004294753,-0.2977229867657995,-1.000263055193282,-1.173331205996358,-1.3135823442767125,-0.9735127629010673,0.1972752140825022,-0.1308983315405227,-0.3918916883484784,11.39079568967388,-1.198372190758841,0.5887150484662298,-0.5020562525935679,0.5474013133769438,0.7009470413881527,0.100922734,-5679.773521,141875.4343,95386.53415,4879.036778,8.22e-05,0.142105395,48.0095036,75.83928571,809.2857143,0
0.0517132336046173,0.6235895703497132,-0.8280020350646895,-1.1683537486285316,-0.0985060214474224,-0.3171916437063089,-0.7277276256204912,0.4242969352792456,-0.7548063549267172,-0.1352338899358018,-0.3716742848068692,-1.1387939073771651,-0.6747525541987307,-0.7442559635389658,3.0244938692460632,3.709790716982504,1.8578930041661692,1.7468194923149056,0.8768689825438671,1.2424881006574937,-0.005881157245831,0.2184581841613968,-0.1945252584386865,-0.8635249406602648,-0.5095734886560805,-0.1319597978136526,1.3583217827029612,-0.4510607571943841,-0.985857872329718,-1.0299907470049066,-0.6747782292881572,-1.1761466382049994,0.4177389972683634,0.3877760784866706,1.9733787887682457,-0.8753859643096411,-0.3599254118286703,-0.6322918464662775,-1.04029152045831,-0.5625837292396558,0.10270713,-5920.860514,141983.0252,95402.95798,4892.936134,9.01e-05,0.157894632,49.06396806,74.96428571,857.1428571,1
3.466698709794011,1.8574634494816864,0.9521898881458836,-0.6233135784770711,3.540147432914809,3.02988748999538,1.348514667157472,3.226229783454447,-0.6210708687453574,-0.914540964224019,7.446362621354902,6.887675117808591,-0.559663749863192,-0.6139501886933347,6.492934971017659,4.411962392339626,4.786975171199018,4.828565175891613,3.6307758064772138,4.290572103727388,0.6045729389485404,2.193623912670123,1.9264520573198916,3.451416281255222,-0.2940375006634528,0.0930468177696615,-0.4969691724031482,2.3778175154921177,3.600301209882346,3.624988263200871,-1.3055905510796129,3.743735586626923,-0.5719893548833506,-1.1602671502804658,3.16006569007606,3.885778348134659,6.0601129039984425,1.2308956578969736,-0.594627181420317,-0.6171001753086265,0.104038051,-6095.11478,141873.3269,95340.36876,4895.876006,0.000105391,0.153623174,51.658092,74.63333333,828.0,1
